0,1,2,3,4,5,6,7,8,9
0.32844369872936385,0.5972454474817872,0.9130421036671758,0.25764191769060873,0.29951110444084017,4.0,0.0,8.0,2.0,0.0
0.606901410592457,0.05345363387473978,0.2078244436718163,0.49545704203282015,0.3301051264937317,6.0,0.0,25.0,2.0,0.0
0.26364267747823034,0.6743111652856727,0.4369772025228036,0.3269061667379176,0.6207954685925811,8.0,0.0,5.0,2.0,0.0
0.8355059831824058,0.07233359857300692,0.6621334360830563,0.3132103430558192,0.7962145735287385,3.0,1.0,0.0,2.0,1.0
0.46094083578773115,0.58476855506959,0.059337188717088374,0.25101827352971384,0.011247316516288963,6.0,0.0,15.0,2.0,1.0
0.720820796120475,0.41012333559934167,0.9152114609456544,0.5916086066005998,0.7067134510629771,9.0,1.0,10.0,2.0,0.0
0.7579532514070174,0.88405335113143,0.3232954216577234,0.11543753061929396,0.4944066672271039,5.0,1.0,21.0,2.0,0.0
0.20054861782515088,0.08396149105925543,0.8833484043171135,0.21754924509749518,0.9835390381349399,2.0,0.0,0.0,2.0,1.0
0.23225851697915867,0.6924057599305733,0.4895097495909869,0.7278061653127837,0.7947679623880854,7.0,1.0,24.0,2.0,1.0
0.3028225540117021,0.026933486155821584,0.14506564618861562,0.2738922267020343,0.8144599458314433,1.0,1.0,13.0,2.0,1.0
0.4933882897396462,0.8823895291536141,0.07049805507577067,0.7514259054193198,0.39034427136766603,0.0,1.0,24.0,2.0,1.0
0.2607033704878874,0.6502062431461944,0.479508286006359,0.39521775078221144,0.866178604204662,7.0,0.0,15.0,2.0,0.0
0.6765190411143255,0.33925104289915564,0.8402551406635405,0.6517797575791475,0.9618070844185233,0.0,1.0,11.0,2.0,0.0
0.7493664627634957,0.5946555606033195,0.9285401214307394,0.7822222389594284,0.6776368205436596,2.0,0.0,10.0,2.0,1.0
0.028607605831270533,0.5450673164203457,0.43952014501204506,0.7917949166613957,0.17931373152426422,4.0,1.0,5.0,2.0,0.0
0.13149043275030126,0.9174894832909343,0.23461610355504692,0.8930838676325241,0.43612068438013973,8.0,1.0,8.0,2.0,0.0
0.07126364506476268,0.4541688744757588,0.5207578586623386,0.6350579717853175,0.9628105550348783,3.0,1.0,19.0,2.0,0.0
0.7394606459182226,0.548576164857715,0.8439622261539697,0.9518443819596981,0.6583467411732568,4.0,0.0,15.0,2.0,0.0
0.45435355059098015,0.09205307820017339,0.4469143631297645,0.2168021955972601,0.9154784980526957,6.0,0.0,11.0,2.0,1.0
0.5223628973918635,0.7618198536290572,0.3320893639008916,0.5726731451496634,0.3389544339833327,9.0,1.0,17.0,2.0,0.0
0.15921107204253615,0.6076149043741071,0.2797257901784488,0.632466757732526,0.16968396476984293,3.0,0.0,28.0,2.0,1.0
0.035886599421593224,0.8057227392808687,0.38683144864251096,0.9398141422870194,0.840679463846926,4.0,1.0,8.0,2.0,1.0
0.03696840003646962,0.5240984814583933,0.7683116912380487,0.938717908026215,0.9827400836406732,0.0,0.0,1.0,2.0,1.0
0.7932803914530235,0.7337947438595983,0.6801404956696465,0.6602299598847199,0.1956215104566279,4.0,1.0,15.0,2.0,1.0
0.2212018383074783,0.4981190463365266,0.2069807396713892,0.5448379045711876,0.27474427368511256,3.0,0.0,20.0,2.0,1.0
0.10001626819353515,0.8085361970151114,0.981060921633853,0.5254079974523337,0.640777351683509,9.0,1.0,7.0,2.0,1.0
0.42181968810301573,0.7960340961368685,0.6439877354143868,0.13947311714418265,0.27434760334274944,3.0,0.0,19.0,2.0,1.0
0.9051046834745716,0.20660927848316613,0.8825071508296584,0.016048292437413236,0.625190174957938,1.0,1.0,7.0,2.0,1.0
0.2926362700360634,0.6252225172204529,0.9522419431701273,0.5862118210636489,0.05271019270710786,8.0,1.0,25.0,2.0,0.0
0.7603346181149758,0.9284762051108796,0.34878566900623453,0.4563006279875218,0.1249679461792399,7.0,1.0,10.0,2.0,1.0
0.15872787782083908,0.8502870176398626,0.17424144045566592,0.8921104183432514,0.44157220836047373,5.0,0.0,2.0,2.0,1.0
0.17864185565921697,0.8393902756344774,0.5486434303446491,0.40169257305201034,0.16274593982475716,2.0,1.0,9.0,2.0,1.0
0.9858711645176574,0.43100744208944086,0.15026339157359203,0.8578853043050993,0.11371457030159549,5.0,0.0,29.0,2.0,1.0
0.31953790910366675,0.2752687162396864,0.7085855257068723,0.7953174935501519,0.9503611092082088,8.0,0.0,22.0,2.0,0.0
0.8738782875550275,0.6607071650833718,0.578935279757671,0.7473284737584676,0.09919357380090887,0.0,0.0,10.0,2.0,0.0
0.5808823647667493,0.836394298719677,0.5380715727152778,0.7609643334736054,0.06149786530038359,5.0,1.0,13.0,2.0,1.0
0.42097351086683643,0.15311557453540625,0.9348313827883659,0.7890413382955371,0.1364981699158786,8.0,1.0,3.0,2.0,0.0
0.6430645035687508,0.25360235119550845,0.8909565613449698,0.05798164191623434,0.1381633873701289,2.0,0.0,14.0,2.0,0.0
0.903257608940269,0.3469051462781372,0.5501742973880381,0.8815675780906143,0.3040510664333971,7.0,0.0,18.0,2.0,1.0
0.5157964193118022,0.6253071772194011,0.2664393975634969,0.38220449971459325,0.994576700617601,9.0,1.0,18.0,2.0,1.0
0.4660071027908992,0.516642870522256,0.4071199505344718,0.05476212899644495,0.3057210485772305,3.0,0.0,21.0,2.0,0.0
0.0876728577059781,0.2341120906407862,0.5441991688774052,0.16238710203035955,0.5441562782340517,6.0,1.0,0.0,2.0,1.0
0.19478636685892448,0.49728497970728947,0.7151781476420375,0.7876086260347123,0.7617358927072749,3.0,0.0,4.0,2.0,0.0
0.14212984611376445,0.9542933161428288,0.7110794825923468,0.0013119281523324977,0.972545283537538,6.0,1.0,7.0,2.0,1.0
0.5279366837532994,0.9096237711371518,0.08765687348924012,0.7915549832360878,0.3909060317165973,7.0,1.0,10.0,2.0,1.0
0.26945025143487866,0.2583831865588252,0.8632752920543542,0.09266160591452155,0.47057300890000175,1.0,1.0,27.0,2.0,0.0
0.3503330261099247,0.9919961925630322,0.9711105026615325,0.22295405255244916,0.5739511504859596,3.0,1.0,24.0,2.0,1.0
0.3099738797058038,0.49766840981964233,0.5055218739115828,0.8654385814054506,0.5211219342379473,0.0,0.0,20.0,2.0,1.0
0.39425021656246517,0.6245902554267178,0.010571532404445971,0.25399842088118074,0.048346200648690885,6.0,1.0,27.0,2.0,1.0
0.4482065533383772,0.8674726709646399,0.4483961127275059,0.912354807322407,0.8728494513910503,5.0,0.0,19.0,2.0,1.0
0.7294410496867519,0.1590359542096157,0.38846176379292097,0.029277455303340583,0.026957264972366723,5.0,0.0,5.0,2.0,1.0
0.5985348604894544,0.7945392744534664,0.38033769268238604,0.006827269316950213,0.22858796631549638,4.0,0.0,13.0,2.0,1.0
0.3813235889202877,0.22913746785895794,0.8683380557271132,0.7971872834078924,0.6177320975669738,6.0,1.0,14.0,2.0,1.0
0.025806976337812815,0.3156484462274074,0.5373025918064525,0.6493980838062563,0.287954769376769,8.0,1.0,20.0,2.0,1.0
0.8179219794959107,0.3702732982057766,0.08089260426592237,0.975162679124168,0.971480294291476,5.0,1.0,2.0,2.0,1.0
0.17947401320778422,0.5195926323133782,0.4021959565604719,0.4176007140654413,0.6231784193909614,0.0,0.0,3.0,2.0,0.0
0.41155044787215067,0.35275722198461856,0.5678426232944864,0.5185596634207829,0.44645168908857136,1.0,0.0,1.0,2.0,1.0
0.3642471629282391,0.8527701894263385,0.5310448449657668,0.9942301513100644,0.42333206077764474,9.0,1.0,23.0,2.0,0.0
0.49117087210436694,0.18885423461688933,0.40025880449044726,0.22849470814331574,0.43721043401344095,0.0,1.0,29.0,2.0,1.0
0.3876822817478547,0.5346777455219501,0.5190876695977207,0.9477419494659745,0.4187578093169234,0.0,0.0,17.0,2.0,0.0
0.753058196763859,0.9531375023662013,0.4609333103754385,0.9323745251512465,0.7190360588903231,7.0,1.0,0.0,2.0,1.0
0.010195157996826132,0.8951291089858286,0.8147317085762308,0.6208725051004076,0.5050795406656247,0.0,1.0,17.0,2.0,0.0
0.09656979704717139,0.5925561910201831,0.9823347677308254,0.15866342424640612,0.8618742986143929,6.0,1.0,6.0,2.0,0.0
0.9637996484968984,0.06663270850097625,0.9994607680263038,0.8628194597170353,0.15235121572225752,5.0,1.0,11.0,2.0,0.0
0.1287844675426807,0.7359826830507389,0.3633588229234004,0.4230195213316583,0.7655416024515401,5.0,1.0,8.0,2.0,1.0
0.09483979012988542,0.696553272155243,0.8613905183550354,0.1852012329080417,0.39634198423683376,6.0,1.0,27.0,2.0,1.0
0.8368633860839602,0.7396280661281317,0.2328138070743213,0.1385171968090224,0.7914095599634958,5.0,1.0,1.0,2.0,0.0
0.41673461241775456,0.001506162691420787,0.9324518610675047,0.054995734368782245,0.23798539830693988,0.0,0.0,2.0,2.0,1.0
0.050087468241339805,0.3558979945808466,0.18587320542996433,0.23014338764016196,0.05646430546838532,0.0,0.0,17.0,2.0,0.0
0.04646443326335892,0.31042228122702265,0.5832905529880663,0.3423603629955423,0.9148021724684835,5.0,0.0,12.0,2.0,1.0
0.20609574600428204,0.8206059119120992,0.8917984366231351,0.8445617863088357,0.8110312372526605,6.0,0.0,14.0,2.0,1.0
0.9238092469807988,0.16695721180446654,0.6870854597470228,0.1603559654772313,0.972618580849159,2.0,0.0,23.0,2.0,0.0
0.9927609480224686,0.49754871778869314,0.38803025664481317,0.6893385139752713,0.39193506629776764,5.0,1.0,25.0,2.0,0.0
0.16965643637117178,0.6785934290585987,0.534657327459805,0.15652357514446213,0.41449023599322543,6.0,1.0,0.0,2.0,1.0
0.6068526599036855,0.019179351418816326,0.26367682046466356,0.7015926594036165,0.523175018242709,9.0,0.0,13.0,2.0,0.0
0.8831010895503548,0.9763887163449145,0.8085818439452295,0.5209435871880507,0.4447790250543495,0.0,1.0,21.0,2.0,1.0
0.7195113917030451,0.046951801476757926,0.4894135836078185,0.30585966284979427,0.7558943967507997,6.0,1.0,1.0,2.0,1.0
0.885430486147421,0.10096036188938973,0.1084369437991426,0.3813536448330104,0.1005876185998481,0.0,0.0,20.0,2.0,0.0
0.6171073751891774,0.6653026737562607,0.6274307611105144,0.45832381152561985,0.5661491857963118,1.0,1.0,11.0,2.0,0.0
0.5467524340559413,0.8263822266383234,0.4308543296245526,0.024109705000316506,0.273560410220988,6.0,0.0,5.0,2.0,0.0
0.8700339825047607,0.03169646497590772,0.17075993180238125,0.37136214242865917,0.4428061250810805,8.0,0.0,28.0,2.0,1.0
0.8381030984453017,0.7578825437608483,0.6534335755672961,0.04111349844329071,0.49592274961175364,5.0,0.0,5.0,2.0,0.0
0.4896220881271681,0.11373060086766817,0.554114182403917,0.17773971057163407,0.5947200500164697,0.0,0.0,27.0,2.0,1.0
0.0743136211575558,0.55535722778049,0.12540754895987793,0.9756123367524024,0.9122871473894738,3.0,0.0,13.0,2.0,0.0
0.7892907625187103,0.7514716491186623,0.35542822372584804,0.32625571890806704,0.8349750032507407,3.0,1.0,29.0,2.0,0.0
0.648810338373588,0.4535786609156104,0.08612873842039126,0.12479702930992087,0.7039845115528781,2.0,0.0,16.0,2.0,0.0
0.7145897709564525,0.5854606003638111,0.6935838505399836,0.08455056650104809,0.8219263237219585,5.0,0.0,7.0,2.0,1.0
0.8358646254383654,0.45303521184708495,0.14359561408129728,0.45467582061385625,0.5232607576887184,5.0,1.0,2.0,2.0,0.0
0.7419997076173632,0.5824741423668559,0.87270323999137,0.8522701954526275,0.15534687753108511,4.0,0.0,2.0,2.0,1.0
0.6448961507698354,0.7298671388148081,0.38079647619010004,0.05890224755926832,0.270373343494577,9.0,0.0,3.0,2.0,1.0
0.14463132233129883,0.43395026055557295,0.8482478179177609,0.7387374558564275,0.7157893019680412,1.0,1.0,4.0,2.0,1.0
0.06605024861301434,0.7305134112979803,0.8460505838698277,0.5118893019783475,0.6985886588605792,7.0,1.0,7.0,2.0,0.0
0.5529793790750722,0.4469817548306769,0.19318616418204726,0.10269983570294638,0.4707816474228692,4.0,1.0,29.0,2.0,0.0
0.6079729779200577,0.8226608647252671,0.6010095534584863,0.4244077839874686,0.19393849058432144,6.0,0.0,26.0,2.0,1.0
0.5860271721155395,0.7129700506635106,0.010039485079457622,0.22847754025845735,0.22361921226518466,6.0,1.0,17.0,2.0,1.0
0.20056632277665865,0.0480487932676682,0.6316461782790131,0.2277453716746639,0.8265350087511834,4.0,0.0,24.0,2.0,0.0
0.9218925380540354,0.22941034063966825,0.6432511455833262,0.052960263462297874,0.72073613656597,7.0,1.0,15.0,2.0,0.0
0.981980819502068,0.13585550696793514,0.8412561740128763,0.2755988281581795,0.25450728442794013,1.0,0.0,22.0,2.0,1.0
0.07296877805883617,0.8603855949718159,0.6436514218779543,0.3285666842863215,0.7659327543915398,4.0,1.0,22.0,2.0,0.0
0.9498542707779701,0.2943343572635725,0.14358719229473293,0.16286528613870577,0.9544440873933343,7.0,0.0,15.0,2.0,0.0
0.6967830149068178,0.505274287669855,0.6641811549349106,0.4091893223924987,0.31827992359991064,4.0,1.0,21.0,2.0,1.0
0.06622726401111545,0.9175758892423727,0.8721592214576182,0.8897992105402961,0.5729112925731046,6.0,0.0,28.0,2.0,0.0
0.7524528996298536,0.7708727644701163,0.5108238487538664,0.17825183961520474,0.29591358299440973,6.0,0.0,21.0,2.0,0.0
0.010624712541146164,0.6089011682478033,0.17428434691178296,0.7255799156302634,0.7788276080488281,8.0,1.0,8.0,2.0,1.0
0.6775100455086669,0.6227718359193771,0.9098947203421661,0.9640680437833867,0.3209545789729217,6.0,1.0,0.0,2.0,1.0
0.0726689850137362,0.07472147542076513,0.3794578792917368,0.5099117782768906,0.5021522468952512,3.0,1.0,8.0,2.0,1.0
0.31397857675724106,0.9809373980346465,0.3606805842746733,0.6603813299012368,0.4153828348646297,2.0,0.0,3.0,2.0,0.0
0.16867101367822468,0.12095796250494772,0.13279310551935475,0.29546257250069274,0.5692754136823898,3.0,1.0,29.0,2.0,1.0
0.8785186291756041,0.5033517907981633,0.3247547582163409,0.8976681920202432,0.25676194064185753,7.0,1.0,21.0,2.0,0.0
0.6405464461493533,0.34782174087735107,0.08297989783818871,0.9946564357447637,0.6343130513674405,5.0,0.0,3.0,2.0,0.0
0.7877738198003533,0.6790785356141473,0.7025386247279143,0.6608608903884243,0.5570409257156449,3.0,0.0,3.0,2.0,0.0
0.10827361040645267,0.3087103949737261,0.242825141637091,0.1317114724625822,0.1438144113549421,4.0,1.0,27.0,2.0,1.0
0.8181775430870362,0.032616286081243784,0.5522802208138837,0.9551558700097046,0.8101938504411947,3.0,1.0,8.0,2.0,1.0
0.7295176868353872,0.4185389221563658,0.03969117891851015,0.35720140311240534,0.15496014326151808,5.0,1.0,0.0,2.0,0.0
0.12212149217513668,0.8624762784057961,0.764898245546216,0.263771758826746,0.16970845392128808,2.0,0.0,7.0,2.0,0.0
0.6790786327227706,0.2592588208612242,0.4306765154446215,0.11231555848607933,0.829069522134266,9.0,0.0,14.0,2.0,1.0
0.237666022035524,0.9581936219911092,0.6643454404880212,0.9101222742840022,0.5256415667517006,0.0,1.0,17.0,2.0,1.0
0.895629049596774,0.4126046868637405,0.04965473371993778,0.8266497270836322,0.2727759610242023,5.0,0.0,23.0,2.0,0.0
0.5423627711785377,0.05406557333210682,0.5691170605716435,0.4039548511172102,0.17616211565988615,2.0,1.0,27.0,2.0,0.0
0.8423029075060068,0.1256983398399777,0.05864445442756039,0.48956621383700716,0.18308115222282262,1.0,1.0,7.0,2.0,0.0
0.5174077255044427,0.4746290687748458,0.5889150411075581,0.7580453918890168,0.4562173680899282,6.0,1.0,3.0,2.0,0.0
0.29695239272918306,0.8314277084804378,0.27125911149586046,0.7436572673449291,0.5897174268418386,8.0,0.0,0.0,2.0,0.0
0.5046492419047526,0.1893413503687421,0.3112028125515359,0.47612477280357945,0.8130043854822884,7.0,0.0,7.0,2.0,1.0
0.9741658533109406,0.8526420057598278,0.06051273391060319,0.004349067061714562,0.9652553858523297,9.0,1.0,0.0,2.0,1.0
0.7691040791557561,0.2004520686513449,0.382977732936838,0.358148853536008,0.2477815540846977,1.0,0.0,15.0,2.0,1.0
0.40200077944604495,0.48836858565069974,0.6924399086170498,0.010396461751529085,0.798714424372568,0.0,1.0,4.0,2.0,1.0
0.21244564602728988,0.7536325704301172,0.8934207817782557,0.18552716490331334,0.013938456401598853,1.0,0.0,29.0,2.0,1.0
0.5217806195055664,0.44251770059075635,0.7499191331138656,0.5510043533215249,0.37230075852919575,8.0,0.0,23.0,2.0,1.0
0.9696855350141359,0.4158321641499987,0.15081419124787532,0.17942584846170784,0.03982232758228954,0.0,1.0,7.0,2.0,1.0
0.740509491645786,0.7741067445125459,0.887792316815539,0.24488615866082108,0.507370836280165,6.0,1.0,28.0,2.0,1.0
0.7268985027549427,0.8430142338735911,0.7445701348290105,0.26766065752667667,0.38835581193646174,3.0,1.0,5.0,2.0,1.0
0.27353333450883677,0.7000161037121682,0.36786169209796715,0.9744796401520531,0.2082264171081768,2.0,1.0,29.0,2.0,0.0
0.8998671136771014,0.1794101165915839,0.8510166197826999,0.7453328157070886,0.31922262868525253,8.0,1.0,20.0,2.0,0.0
0.6922014077078702,0.873649838317544,0.705186112157868,0.27824465829065426,0.9980935256529262,3.0,0.0,21.0,2.0,1.0
0.9119075289661591,0.6666165755203294,0.3358848472461885,0.7461655498790889,0.4345257104457051,6.0,1.0,15.0,2.0,0.0
0.11205700303179777,0.8195572523206177,0.5944388984999959,0.33180879403498575,0.05033813668415732,4.0,1.0,7.0,2.0,1.0
0.30706668825386696,0.381625460552821,0.4306650711296699,0.10122154794252869,0.42645173072394627,1.0,1.0,24.0,2.0,1.0
0.931502657891194,0.19305884936538487,0.42751862822609066,0.41523362275499964,0.7339485604538241,7.0,1.0,25.0,2.0,1.0
0.6004484566721966,0.7200999483938915,0.7392509192203478,0.3964607684162117,0.4451810791855638,1.0,1.0,6.0,2.0,1.0
0.3452566752736189,0.3881956142329268,0.7670930531790449,0.1391031772916561,0.29694442122024856,5.0,0.0,1.0,2.0,1.0
0.4187421148479903,0.7843154899623089,0.03191423367382884,0.14625942255885382,0.733875831073207,1.0,0.0,8.0,2.0,0.0
0.3574734101957949,0.36143033908732425,0.7958832640704684,0.5031666005071178,0.21165601495040687,4.0,1.0,9.0,2.0,1.0
0.11964954521701521,0.41646121469965347,0.9336479497366009,0.6574283912670376,0.45867753938842604,4.0,1.0,7.0,2.0,1.0
0.26027283005089485,0.5785624569936114,0.21560830757401606,0.28525307186023174,0.6955608002145885,8.0,0.0,11.0,2.0,1.0
0.10769568273778296,0.745756882122578,0.34120112586119666,0.25777273634695774,0.543649016954406,1.0,0.0,24.0,2.0,1.0
0.0725523061922897,0.036071593357852816,0.43186054612517644,0.8558071868225859,0.6666566790464318,3.0,1.0,14.0,2.0,1.0
0.4343582764514864,0.6836690684801099,0.4228671442305869,0.4317324237705399,0.9757617121305684,5.0,1.0,26.0,2.0,0.0
0.3945971801175445,0.26685832412057353,0.8240590534080638,0.9557255942917798,0.015451981462805353,8.0,1.0,6.0,2.0,0.0
0.5610754862054281,0.2336802541111156,0.48240709908954305,0.26804912290375116,0.7850657159605713,4.0,1.0,25.0,2.0,1.0
0.123214602832601,0.7404123586760998,0.5710020522190192,0.5765879611839602,0.7324439815947233,3.0,0.0,14.0,2.0,0.0
0.671598002497207,0.8649367752526759,0.6911418543842963,0.9882638894262512,0.9375862399908408,8.0,1.0,22.0,2.0,1.0
0.4266872124388027,0.33572598316069713,0.6559363965006849,0.2786791278923204,0.15132100924463798,8.0,1.0,24.0,2.0,1.0
0.6508070571738133,0.383956969694771,0.45375372073373976,0.9035726777692002,0.178744481291782,9.0,0.0,19.0,2.0,0.0
0.5215676838374114,0.022346170957792788,0.5652970470990899,0.9658081622435177,0.29125763026063956,1.0,1.0,17.0,2.0,0.0
0.7600585200749834,0.4845698682437125,0.9274469777171264,0.02160911362625839,0.4880130738634564,7.0,1.0,29.0,2.0,1.0
0.28663079402825964,0.6220544124043044,0.44486900407095864,0.752310956562424,0.08425740585086838,1.0,1.0,29.0,2.0,0.0
0.24626856871069513,0.6778566625710687,0.7539999104884932,0.7423841884047527,0.8887257243032715,3.0,0.0,12.0,2.0,0.0
0.020009878357186373,0.5850626514179899,0.17255251998532384,0.6944364074131075,0.2956913612198049,7.0,1.0,6.0,2.0,1.0
0.7382889179530633,0.8593752463248905,0.6527594945174499,0.5600723938898693,0.9746682143056364,7.0,0.0,9.0,2.0,1.0
0.7059308220134456,0.8308715995857672,0.04283709817513581,0.9553938903171649,0.3291839825995525,4.0,1.0,2.0,2.0,1.0
0.3715568318298723,0.8793063369871144,0.015611330073981522,0.977889882998364,0.06381134688669676,2.0,0.0,10.0,2.0,0.0
0.0964336288836547,0.19522404836385476,0.20403383646437367,0.57636219259268,0.24994503201122842,3.0,1.0,21.0,2.0,0.0
0.013990489548523444,0.8557711904284477,0.5164172343422108,0.11111092298570224,0.8878799363303415,7.0,0.0,26.0,2.0,0.0
0.9821722480588533,0.212584478497726,0.39543808652377677,0.043833865576397235,0.766922267624295,0.0,1.0,6.0,2.0,1.0
0.3068230692387378,0.024807818475776733,0.9514572272303742,0.4719887952944859,0.5491913095391664,2.0,1.0,9.0,2.0,1.0
0.5354683525790489,0.5409082902662934,0.373318275156005,0.6646806655088735,0.8810125611118949,6.0,0.0,8.0,2.0,0.0
0.2791858881790753,0.42847813102282084,0.26029745762694845,0.2913239858560809,0.18388045117858698,6.0,0.0,1.0,2.0,0.0
0.32272189237046944,0.45607305144898547,0.059384615678956365,0.7257014405304224,0.8757688566592411,9.0,1.0,20.0,2.0,1.0
0.9753003869615284,0.7795546526800952,0.5546808970727904,0.5154518193024684,0.5281747221305162,4.0,0.0,4.0,2.0,0.0
